x,y,z,resistivity,chargeability
0.9794123002730518,0.4874033718504236,0.3002092799193335,778043382.034193,28.70382659061521
0.3096126497673019,0.4545585091383359,0.0290260589529582,248694694.1889828,177.87383462719282
0.7826223819655926,0.0624552724265672,0.2650504954384403,471114880.0418792,54.67496190265939
0.4270474221205657,0.3543814727546237,0.763315761527543,384457519.7112693,130.87273378121026
0.8847176319801399,0.3903326378557306,0.9232401675861476,300724370.83055294,23.47831500769506
0.4522494268518647,0.4551290057464611,0.2271929542114549,744360700.7387556,21.567301178792377
0.3147062377625841,0.7580856721710804,0.2920568293154613,92012381.95027807,159.67216304060054
0.6319264908392587,0.975281043107208,0.8462560573246999,550971450.0515834,122.60824128484768
0.438203169010988,0.888422060843338,0.5923896845077475,710692342.8403327,24.383998593728485
0.8990140574695631,0.3989822900640195,0.6912182729468249,121208968.39014772,146.27203276867198
0.0592782287807553,0.0157157246202495,0.38492122409064,94260171.85181148,26.28495013220298
0.1132607502524908,0.7661748137747573,0.6417855767979838,350441281.77990496,123.60120767946476
0.6097749922253353,0.2736646974712969,0.9376404482709136,99814490.02888256,106.0942948202276
0.6800232470163227,0.6163879883764438,0.2949327919464202,130750361.79205424,134.2536585030611
0.7595181218082042,0.4962521880266085,0.6270349405477919,464527383.8907931,40.99033828126877
0.0989176746113377,0.5538986721856659,0.0135338552206343,558620741.9708891,100.4778589565228
0.7297782845205709,0.3286885009122544,0.7887320031829216,30195338.79173565,71.52620605650716
0.706777651925129,0.483614713679621,0.1426422732341438,541553831.3133317,48.88184748637868
0.2438669549271186,0.4818760142631679,0.7117464187237481,388088988.3119886,58.376341561431786
0.9639292034257018,0.5098587702022334,0.7070199878762458,502560352.2235099,97.1665341937566
0.0013774694835033,0.1900861853246552,0.92979770067215,856766858.1871407,141.01472128401747
0.5224339539078204,0.8384600781330833,0.965637365765743,969378292.804172,107.69802956543867
0.3858949127805295,0.7092859505236012,0.3194851276695876,694906462.0829109,188.9989537653226
0.5000036186248843,0.6865671750117758,0.4939068099593668,98237694.57950129,30.41793867225653
0.7333517557570226,0.8355214512112559,0.612546683609214,202032391.522314,178.61507805789182
0.3382003896495592,0.907509058945269,0.1673504643671217,887887371.8228222,101.06103049997918
0.8870261315956642,0.0528037989944708,0.2888063084679194,35153422.09035644,137.00274855887008
0.4790649773442831,0.099090284256444,0.3626861773240692,33023437.545635425,29.54669018795082
0.1994900101472819,0.4694755992178063,0.788121094444032,885581982.76912,28.722541262590973
0.3891693810842053,0.9621545679171476,0.5118642868185894,988083203.5012202,121.97959836370656
0.4369298118354638,0.3809973906581507,0.4621411945322674,790112437.6815711,3.5645749433210083
0.0368535891261196,0.5112810963654989,0.8652632325496799,990828074.1242472,87.96318655498601
0.3197720032437623,0.2325077804228902,0.7262745379124489,444679536.3092768,45.376127940414655
0.3407664284037002,0.1260442414727987,0.4477197108323761,57448484.48387952,140.2117486903123
0.6985270766678283,0.4608091089672014,0.4348061477771239,283170382.34092665,141.65633861060607
0.6712539026739504,0.4990623074239253,0.6780227024190418,132607824.36445476,58.07424692802498
0.1299529666484005,0.3636370969246711,0.1615881630816309,126370909.89186862,138.53668457775254
0.5160593966547976,0.1766243570795289,0.6057171962449712,191644962.26453945,189.6882564434543
0.85629973081851,0.2751967801918725,0.6192132188547558,642409827.0165043,97.16877200899069
0.1345296726797393,0.050484140211241,0.0205754309956843,365145128.1268695,65.27798288371784
0.3703016623604772,0.8517667802679435,0.3370896857618685,139978689.5241779,172.49571579173212
0.2533613858737545,0.3904942058774882,0.5375031873319277,407522548.9942822,16.84450778310922
0.1746470673700894,0.7248742181835728,0.1076856253991033,24589588.87520114,11.684313843759252
0.5638045024817194,0.179637628393558,0.8764314594841124,70617713.00378785,190.90129162562565
0.4312161543616978,0.716964657233821,0.6072805528246019,185657369.56964475,76.64097105609025
0.7774756863083339,0.7427657357691984,0.4930985436147732,300234581.7429584,0.3214725097560267
0.3115337164453217,0.6934896210655983,0.1051482532798805,111769288.58842906,148.61246884986312
0.5064076891945801,0.4608172522272828,0.469457014288009,115892557.367277,169.40269305291537
0.6733269585191437,0.2374521230421136,0.3753679166105282,214722705.2089229,91.32794043121666
0.4232364082047486,0.8837984041277347,0.8210395443056973,573643531.4787186,144.3518630256336
0.607507754198284,0.5214806154286775,0.03784115118038,882233501.629839,121.29351594662666
0.3179009806196782,0.8908653575754768,0.6847061680865065,363457737.83110046,90.74211366419205
0.2762992569076202,0.3912290988720708,0.2041643086982236,709293285.722952,135.11060881290064
0.0452389650256024,0.4976758495503747,0.8137658641037842,844932950.2716991,98.88142909652366
0.3151902904587209,0.6458994741729055,0.282264453620242,426035873.57793146,58.957399623364616
0.0856373091126259,0.7842638641245481,0.5995111553287229,400973442.4309811,112.36842782361003
0.9557855424366234,0.9992437466946767,0.4853467916473358,846678398.8688668,131.62091402653434
0.8936401002622105,0.4756547552192161,0.0154271829967674,234182105.045591,197.91099849624092
0.1157524957956205,0.2645672828547628,0.9423851794248737,216473614.6455524,104.1035069247197
0.1355630516421425,0.54491469676395,0.8652002934647046,453381564.5607215,146.22013971781595
0.0738039974873694,0.2476714152053097,0.1276764751078488,161361006.21856943,0.2560540393097943
0.384044050315623,0.5208403130344599,0.2149717596740157,872326154.7985545,31.756599314633416
0.1286347001214928,0.7410985534320331,0.4447723651252473,651740683.7373571,86.58099924414194
0.7653894393894548,0.2366373295465914,0.0302140801848099,575641748.1002675,106.1974583949704
0.407412812923243,0.2468368691620183,0.4155643914041255,404759236.4936362,190.5355287798864
0.314045534047974,0.4153215413491407,0.6038993117032266,812603248.3980415,125.25383681009905
0.5821610827838044,0.8792290389107889,0.2898767531689415,141137477.05437142,56.30593947466112
0.6751755127773945,0.8192945421854382,0.4400412575627481,188635768.2614024,130.7866649164271
0.8825242682567571,0.7761801518752226,0.6439970234443645,145707711.87596664,79.70695372517893
0.03126886571265,0.9712549377970692,0.0530655470533335,112002821.12962636,89.67030624915834
0.946118124155267,0.8122302909589092,0.8651671657999211,395429177.3528902,64.92796907685086
0.4568410846800154,0.6201703742018726,0.4207760659660428,595235624.3023025,116.5245231052032
0.583938192844091,0.364374999222658,0.8447619865329851,977897250.2895184,78.55271718004902
0.4827809376872592,0.7682790167747533,0.9432097617654776,138873494.61166343,60.89848754962135
0.7705697997748787,0.3977380028092471,0.0566679743131518,692306406.1215078,50.559103886119125
0.5502089761795103,0.6612015485404917,0.4170568437056735,344719302.13665324,34.641135661990205
0.845582971426917,0.1897270930048852,0.5840852517927128,310158065.16198,131.23399280999212
0.9879219651004416,0.2240951735761011,0.5989786913478085,84071960.12667464,57.84357034887175
0.3651497508544601,0.7626966161209506,0.2163154865299509,214414153.5668652,139.40943831526386
0.6881405447024322,0.4067797523367734,0.9043414823936148,983590605.648723,76.88139536289258
0.0225961164590267,0.8152679629672811,0.132060935551847,275249990.1721178,199.9522633238741
0.3329220871013025,0.7091736502624861,0.2252839603195322,145244300.97192508,60.23226318691821
0.8309658837323789,0.7017687771404688,0.5022206250640971,936417144.1915816,0.1985060660401938
0.1472432999387122,0.0177543237788042,0.4174228889856572,45931392.35625255,146.98180403328135
0.5287016855638514,0.3340363117271093,0.7256167947222172,37846232.17474359,21.487724169001662
0.8914529818399611,0.7189836769279772,0.8496690353851132,755299244.4550053,135.2685057434863
0.1898851722737168,0.4059963388133549,0.5226663000952898,921131204.3519896,38.76106138811759
