x,y,z,resistivity,chargeability
0.2669965908880647,0.3833191029766055,0.7810080759554386,16956612.663056493,14.142136810890849
0.809923534390156,0.7853036228701756,0.3657271777853804,614068187.4781832,72.99722341678833
0.4429470869227654,0.4789118309806675,0.7899178292963411,799032806.931317,87.37610160356743
0.6856658935584669,0.126948496822062,0.1468211934237021,628875031.0505303,116.19318703677337
0.192232937774728,0.5002863935092755,0.8613682552710363,574601091.3505336,42.16017552217372
0.275815033940592,0.8607439557006825,0.8444684092755134,753801304.0907073,193.8792088538068
0.8215929026304598,0.0264738647286728,0.4130375879190354,129870935.74880284,30.82250770666932
0.2885404872168675,0.3810152470186442,0.7904167191011855,490533663.9872856,80.23108624605679
0.4169855488113498,0.5403821635715881,0.0722446070689997,646547952.3193936,173.84666034370093
0.4267863630724802,0.795791478631463,0.463916820067792,726391498.4620146,147.2832298682852
0.0570734816041509,0.6201470051385938,0.5460901408959047,122981411.64358836,169.5552375412941
0.6626995841726084,0.1147908637241927,0.4795398602057058,509406004.291678,167.73777576432747
0.390975185597947,0.492685674142744,0.6049847436178853,339511156.6393327,108.4851134249368
0.9678215902682824,0.1852253023600331,0.3584389563741562,713948541.4448104,150.7780769029059
0.908882720458488,0.6049703337847359,0.5171932415379518,41212139.88686879,95.02752371139748
0.6717710530399676,0.6727965482881632,0.2718668292478733,444193978.8246506,151.28288126646115
0.4724460054739132,0.7491533287893621,0.6168034392515217,706697310.6788837,30.28129833929194
0.9261522918927624,0.2243484151566953,0.6494098399746594,92654125.29427566,46.99722468952734
0.9862831155973438,0.66749963360978,0.9291431419873516,235169239.5818793,132.98382881717856
0.8989682319493263,0.3307587801789268,0.9328472747598192,62279095.11141916,184.6777413282762
0.5592851038506038,0.1112921595134485,0.9361756782928908,916293302.2451516,182.20938238451504
0.0267514948265075,0.0205493910416322,0.3874997948386492,572432195.3712188,127.65178133223633
0.7549489549541515,0.6023447600828603,0.6181601994734005,90429552.4072668,53.03783313259791
0.7765798518941202,0.3690038114580292,0.4134727422412259,242279807.94638017,16.214935630390027
0.201074746584693,0.0947985316749635,0.5994995582738312,414776864.7642824,153.68676298527544
0.7275334109694311,0.0383589185980842,0.3207814351698743,468437835.0635485,161.75435032511874
0.2782016022583137,0.6614049292247269,0.3985147613575128,282690717.06246054,13.24156750976413
0.8812190747386344,0.5283550295086858,0.0992051391175081,598571527.331704,114.09027254056954
0.213662507495513,0.7039852347441642,0.6621937811619175,12748653.84970104,191.9490819149028
0.40479290582044,0.2602362531896959,0.3817829274704885,81486057.5087828,45.58241174270468
0.8333732450802895,0.6487630414109026,0.3014301690239248,510920710.8246901,157.60260219022666
0.2955906571054292,0.1917846909066456,0.0275990422260153,433945111.3049206,18.17062103270089
0.1229710410290625,0.6409725936934891,0.9389829343020334,414013830.58628136,133.0487027185888
0.9598138803298214,0.6423084209324145,0.4929067925792941,484672697.403044,37.1284016813064
0.1178540444452259,0.4971408154344525,0.7303756689439912,201619597.3965127,100.8892431386984
0.8552617665507397,0.4573514248079796,0.619838315083448,322876553.7290509,89.59615888571433
0.4396684532418305,0.6657296318082748,0.2881448412731514,664506401.7965308,51.91689915028237
0.7403035585863798,0.1150134806920066,0.3287499543719488,794914491.6659181,129.19976440870278
0.6293603329397781,0.7745091955775923,0.2307749967285587,385719286.1922113,104.82369297339882
0.8238027647583238,0.5695072254680624,0.739656703758153,860304368.3412966,148.42342164068094
0.4184104869779214,0.8291621699949606,0.7075609962458114,674674570.0122,3.380303049997924
0.1486638890299079,0.4055964020082562,0.7959373321251692,21801488.063731734,103.74475535961342
0.9747853739155488,0.5665358308372971,0.88761520879964,236134428.61066225,140.9317716442559
0.2247878440900274,0.2458831832266085,0.4960815853610559,66320189.13832839,109.4801285844126
0.059177983111793,0.3265828115476614,0.925249268243188,223182112.4795219,178.89505396595314
0.5765844452917683,0.1928483671362231,0.6416969085936928,126738062.9363426,66.77028815548047
0.5166438201132478,0.4159325790934125,0.3915571090210646,435487552.09298193,43.92953294904694
0.4194427114333052,0.2968489636653141,0.4952736312896437,183293084.32644588,95.52268643873028
0.3805159489750347,0.3498681228532073,0.8093919367077821,506605204.5699859,38.61806636226681
0.8424731669553066,0.5154337375486381,0.620767553235173,497073460.69523525,29.046410558577065
0.4674794804131061,0.2586315571198336,0.9708668997092408,5034082.568190279,110.67721334836102
0.9981118484623258,0.8833432205787317,0.3172510326654897,6904382.938818242,171.1963192298561
0.1077983667074371,0.9575860556232084,0.153328560288909,745701383.3652439,95.66228014538858
0.2424058242645361,0.4830340395399375,0.1640929153332122,59998556.50287689,80.51252776030096
0.5419680857197945,0.5358095811229334,0.1879461984282737,298403361.20817834,6.103007329625787
0.6908484159240305,0.1951963917344303,0.2316012306581439,384947368.4207325,63.90276201399949
0.8406127482731223,0.4193703472291392,0.6732682711306237,180071438.44963092,166.89782440282224
0.5807267922207912,0.3991625909322941,0.7737262828272036,770747053.3638366,87.46451641131972
0.2475984656925928,0.5261411977551487,0.0060998121059895,13175064.808641955,131.54827725485433
0.5543648070907213,0.9853066656620504,0.5123772846399781,988844058.5063236,75.99074910122488
0.689087566434464,0.4994883867418799,0.9307012289667722,901549687.744579,147.91044195273025
0.7898391055702648,0.7746791549265661,0.9537305115823732,573479514.4931685,157.6200983208659
0.0367033975311588,0.2198857232903002,0.9400666803665376,603198399.797612,182.77638552250696
0.2522784423959071,0.7395721878150731,0.6565919151729236,596624002.4883977,32.142160888351135
0.711061393262394,0.0798908749344426,0.4994456987329116,563481876.3542385,171.55101028732733
0.935488256542817,0.5819965989317004,0.853462423956724,8026844.468186144,189.0481215541165
0.5769019237497207,0.3915485817339792,0.5331939032704843,540742453.7319458,168.50726915695827
0.9303996657239092,0.3045093631580415,0.8518647758920391,179016105.8406762,117.18403811615184
0.8626933533444399,0.77930305253455,0.8352278368023379,653730323.6430067,22.61183483965268
0.0295666328005584,0.0929945027197334,0.2544657976201347,262649155.93817016,180.0335243942049
0.977852212049284,0.3077362627217299,0.1155696452369149,292584230.25985545,33.52885664902268
0.808674941826109,0.4832538845136814,0.0488630351575125,635924895.25124,158.09716785118272
0.18413653979878,0.6336229118869827,0.0512097723989216,948722148.747736,166.49528492197302
0.0476043155841868,0.5232730542856523,0.3956463184806146,915444368.9069628,89.21815607973768
0.6423516966430491,0.3296062656191741,0.8632032879632738,510405931.4276679,170.69565808404593
0.6496676482310867,0.3368600775457444,0.1309359918924684,924987754.0475357,159.39758964806794
0.9876810961374942,0.4563707016419105,0.9063602943710086,822725591.1110573,53.76011091015833
0.1376185099198723,0.231092686602275,0.8079548539396669,615159685.025174,167.57786363559265
0.2528747826534879,0.3967207666407991,0.6582658115080878,699916512.8560543,175.8312790173758
0.7971885095785531,0.0020509818974151,0.4781939963142078,580241256.1067319,0.1129520037638665
0.7505340171190442,0.1729821699717399,0.411937193465918,897047431.5700556,76.14899211129418
0.0557484433492949,0.0189270037786493,0.890363050248832,282806276.2742397,156.6500817179778
0.9488340998047444,0.9772424224550336,0.9564486970778032,199907900.7102481,2.0488519663427462
0.0317420053187482,0.4986537459366367,0.7716764444783317,270280738.5284607,24.972364999818897
0.0294345972089014,0.2844615737409006,0.7506365893642349,340680064.512118,50.105748681822114
0.0684488944484451,0.9262565972784612,0.0879178602760697,858616310.8323425,54.3292509805062
0.3518276750106979,0.7548990189181896,0.7570074203897109,906093014.9994532,87.39807773377235
0.2997537332056892,0.9792742433471318,0.6204464501404005,566170837.3207463,148.79437049852848
